id,num_sold
231381,1956.3233237454613
231382,1540.7105280506453
231383,834.0590725571175
231384,1054.9554686036413
231385,363.3609729705565
231386,2310.4114921200344
231387,1826.6904876053118
231388,989.4508756998001
231389,1252.6193491895663
231390,124.65872015889934
231391,810.0390818599102
231392,642.8763355852961
231393,346.4615565409317
231394,442.2492176733267
231395,250.065915220297
231396,1620.9219476330757
231397,1290.3802707952193
231398,698.6127944139414
231399,892.6428226297015
231400,296.5460861540094
231401,1919.5153758953772
231402,1524.6817699551602
231403,826.0930946970136
231404,1059.797986641814
231405,126.97788805586077
231406,826.1528826242073
231407,654.4135273442255
231408,352.93084557569676
231409,450.5107913657862
231410,255.26213601938275
231411,1656.9103606508213
231412,1314.443440850773
231413,712.2270642012339
231414,910.4310280213077
231415,303.3348394722936
231416,1964.094163718837
231417,1559.4779048190014
231418,846.0746326786079
231419,1081.457403182235
231420,89.39862994979516
231421,587.5448780263823
231422,464.54347428747604
231423,249.46602708028263
231424,319.1074779923856
231425,180.8148745351388
231426,1180.8532869188793
231427,939.0798457110099
231428,505.32364557884654
231429,644.7465867406006
231430,213.1777783331211
231431,1401.4128531980973
231432,1111.9796703983473
231433,601.3248179301592
231434,768.0676565644077
231435,4.74664431948612
231436,26.360115086653813
231437,20.74913523911479
231438,11.072669771455402
231439,14.36288703570225
231440,8.179635106566653
231441,53.15795619342954
231442,42.09302490149601
231443,22.87811855922785
231444,28.999300590233048
231445,9.625477538660602
231446,62.9084446485808
231447,49.63939434774416
231448,26.9539174925919
231449,34.26801126260852
231450,209.91876341535163
231451,1366.2824619912278
231452,1090.1760030307464
231453,587.4894487489072
231454,750.8509292015519
231455,423.12526252465847
231456,2712.8506540810254
231457,2164.5560022591644
231458,1184.8682436830677
231459,1500.6401371144834
231460,500.7155456346207
231461,3201.7694255083825
231462,2553.3403356669746
231463,1396.7511085234382
231464,1773.397048661113
231465,162.7554001796676
231466,1065.1174041610311
231467,842.0901838919206
231468,454.3126927956564
231469,581.0673198570561
231470,328.62944911462193
231471,2134.177947893904
231472,1696.4275999505235
231473,918.7796572489839
231474,1174.9857757285167
231475,391.82817065767824
231476,2531.2131006235086
231477,2007.261094952333
231478,1086.8211847863531
231479,1393.47504699106
231480,100.10952477878268
231481,663.79151624713
231482,523.3893564530404
231483,285.4628383435056
231484,365.8981627025233
231485,203.81162525611364
231486,1334.0305211643486
231487,1050.221050193379
231488,574.628189845821
231489,737.4701148368337
231490,238.8746423213615
231491,1578.648985307216
231492,1244.45091076328
231493,682.5331935673046
231494,876.3771889147303
231495,101.24672853614162
231496,675.4196477931712
231497,531.1602062684449
231498,289.9294835385079
231499,372.32688767810174
231500,204.98540375259043
231501,1359.4594884487149
231502,1065.2873596223837
231503,583.3578731988341
231504,750.2819783226092
231505,242.4907674567932
231506,1611.2052537899376
231507,1264.78569548952
231508,692.5303614693996
231509,891.1764159954728
231510,71.41324568481203
231511,479.73853017882203
231512,378.047577595959
231513,205.41620490878742
231514,263.61655485920585
231515,144.3665091513209
231516,966.7629895021573
231517,756.6050008473262
231518,414.23769086316577
231519,532.1395243720935
231520,171.74742753693195
231521,1149.622532688271
231522,899.4666371134283
231523,491.2549672111069
231524,630.6669896768565
231525,3.8885026053988283
231526,21.39943940011289
231527,16.709552776773236
231528,9.110572379793945
231529,11.8504019663832
231530,6.41765892041444
231531,43.442918113218845
231532,33.91104753059511
231533,18.444198082883474
231534,24.127339736837403
231535,7.423120261292487
231536,51.82150087043997
231537,40.488724000214965
231538,22.036730324409746
231539,28.285235501960614
231540,169.0263085549861
231541,1123.7051101988898
231542,882.9318033111057
231543,483.79986658424946
231544,620.8192077304151
231545,341.27285103447304
231546,2231.5750512901886
231547,1764.0287266627713
231548,973.3263411735409
231549,1246.3334220392187
231550,403.6673698689923
231551,2642.032605606133
231552,2085.3171848312454
231553,1154.132398810783
231554,1470.7879591771175
231555,131.66396227994971
231556,872.4875773589163
231557,683.5839467121137
231558,374.472289687414
231559,481.1672956177107
231560,264.84448051668517
231561,1758.637417521817
231562,1378.5537674380146
231563,754.6895933729073
231564,969.5965038328014
231565,314.25770409353254
231566,2080.9360230122793
231567,1633.6696698588503
231568,895.1049216551586
231569,1150.0873271197406
231570,100.11538103732835
231571,674.3092884428298
231572,518.8058213437027
231573,283.5978326181932
231574,358.57860633526457
231575,204.4091669401747
231576,1355.5151181424355
231577,1041.8181911901024
231578,570.7629458611161
231579,723.3165636574357
231580,240.61593952057973
231581,1604.0168659054098
231582,1235.3091868457188
231583,679.6996975396638
231584,860.385605097109
231585,101.76780701964552
231586,687.8522481933127
231587,527.4339550720066
231588,288.47589747968004
231589,365.2525009812579
231590,206.20979164224212
231591,1384.5047538908939
231592,1058.383018999553
231593,580.594880168055
231594,736.5250350625125
231595,243.86890090260448
231596,1638.4114222272374
231597,1254.826253867783
231598,689.9398485111906
231599,874.7072719395021
231600,71.72898423211997
231601,488.2892389289442
231602,375.89186263053443
231603,204.5106473348554
231604,259.09177011906763
231605,145.06529503862936
231606,985.1720593959301
231607,752.6319218286012
231608,412.6134039615447
231609,522.9459006564035
231610,172.9885589323239
231611,1169.2009283910504
231612,893.9030293470945
231613,490.66901332016727
231614,620.284711855792
231615,3.969116561558221
231616,21.826708448017424
231617,16.74382377436682
231618,9.117892333115964
231619,11.781062760960866
231620,6.426458477305717
231621,44.294697313569664
231622,34.03218852341362
231623,18.395217140018904
231624,23.511477350631175
231625,7.697579363818443
231626,52.52635786683874
231627,39.97163751918191
231628,21.769345505507673
231629,27.982555650380785
231630,169.80110908823173
231631,1143.465848543145
231632,878.0425043332514
231633,481.34609199763486
231634,610.2038069949937
231635,342.6450710172589
231636,2274.088509004354
231637,1755.8281987608784
231638,969.2624688696002
231639,1227.0097528368274
231640,405.8982963640323
231641,2686.096684915014
231642,2074.6198454294727
231643,1151.2185673991698
231644,1449.3907788610088
231645,132.30166578223415
231646,889.1858233011761
231647,679.8837001702549
231648,372.5377979035614
231649,472.01347152598356
231650,266.10200806668814
231651,1793.1138092289061
231652,1370.7942186301843
231653,751.6422507900002
231654,952.1626838640908
231655,315.9651197236147
231656,2118.1327374690854
231657,1624.468806136377
231658,892.3325586096606
231659,1130.3574654875167
231660,100.83476689512086
231661,655.2809447853779
231662,531.4722556892688
231663,281.7716460857133
231664,364.7338372752489
231665,206.0139182176156
231666,1317.2812683519826
231667,1067.9978940048409
231668,568.656101589078
231669,736.1451662526113
231670,242.0903388018411
231671,1558.57620039462
231672,1266.7284474619648
231673,676.4992627786672
231674,876.3555668283385
231675,102.55639848322019
231676,669.3788424809977
231677,541.5568649907616
231678,287.4035611552135
231679,371.64231687714
231680,207.99594240932092
231681,1348.1168332206794
231682,1087.9734682061444
231683,579.1454179809476
231684,750.1010420382551
231685,245.7576763198198
231686,1595.202278802757
231687,1289.2548650654835
231688,687.2373742845961
231689,890.9995707137323
231690,72.49443431590504
231691,474.3735872972472
231692,384.49439602030617
231693,203.47024403770072
231694,263.2532978334017
231695,146.48572008037007
231696,957.5417049171742
231697,771.4723609055432
231698,410.24146147014415
231699,531.3880983277369
231700,174.5407883769699
231701,1135.9430215422278
231702,914.862003898546
231703,487.8340769894471
231704,630.137397485201
231705,4.234795841413874
231706,21.1343390153546
231707,17.120299525240497
231708,9.127773029325935
231709,11.86092661750267
231710,6.448404709940816
231711,43.009091317228666
231712,34.73249853558928
231713,18.374709758864597
231714,23.947553317439972
231715,7.7260266856120765
231716,51.18033841727332
231717,41.23630184226457
231718,21.722285258361442
231719,28.354540955815857
231720,170.78851447283517
231721,1111.4494545319137
231722,898.531987443041
231723,477.7534619232513
231724,619.4691213010378
231725,345.68359917626674
231726,2211.760369075429
231727,1797.7784935430418
231728,965.301708739375
231729,1248.0201956997964
231730,409.15054930269366
231731,2610.678035338294
231732,2124.8167654009403
231733,1144.6657644422205
231734,1473.6798026215204
231735,132.8068417788788
231736,862.4548945786113
231737,695.3775597917745
231738,369.5583411234737
231739,479.84538969802577
231740,268.30182056951423
231741,1742.5153034729371
231742,1405.9086370561072
231743,748.9017765887188
231744,970.7683968061532
231745,318.2245591725217
231746,2055.0051452163175
231747,1662.737064169083
231748,886.8568245579679
231749,1152.037320617738
231750,100.05551793025202
231751,666.2426058796227
231752,525.9089780640079
231753,281.674744485345
231754,364.39567934110073
231755,204.27422102483158
231756,1338.1506274041394
231757,1054.301063143816
231758,568.1787099385797
231759,736.192195510047
231760,240.00940636663734
231761,1584.1616766825
231762,1250.741731412164
231763,675.153198331117
231764,876.5217825286533
231765,101.68631603811272
231766,679.0051030218923
231767,534.3094310554869
231768,287.0843591141056
231769,371.06749266559933
231770,205.7598806927346
231771,1365.8951214389738
231772,1071.5022150449531
231773,578.4634494584616
231774,749.9203496452305
231775,242.75825223841525
231776,1616.5940367355913
231777,1271.2520401648267
231778,685.958894675484
231779,890.7024579344184
231780,71.64460009870959
231781,481.35543631782735
231782,379.74169706392746
231783,203.0828001834753
231784,263.2738015531947
231785,144.85476787041193
231786,969.5281333909293
231787,760.1719160218488
231788,409.8529726018502
231789,531.868040938946
231790,172.42916981408052
231791,1150.6000784338055
231792,903.6465300030511
231793,486.8721274036268
231794,631.4269867715327
231795,3.9001342995073798
231796,21.40729180289718
231797,17.047148557363773
231798,9.110095889018362
231799,11.868080608037952
231800,6.4284765911581125
231801,43.51015323888357
231802,34.2664215923934
231803,18.372217777722113
231804,23.94717200825429
231805,7.690649995917199
231806,51.75308785494989
231807,40.63553212140714
231808,21.66775088003714
231809,28.40934137362492
231810,169.649602740556
231811,1129.072703009346
231812,887.394734784312
231813,478.37792953211334
231814,619.099351753679
231815,343.1992433645914
231816,2240.824987943078
231817,1772.6648078834926
231818,966.4614664991987
231819,1248.351984219602
231820,405.6146085063458
231821,2648.8995246797995
231822,2096.7352161415397
231823,1145.3062240227127
231824,1475.7464957806628
231825,131.75105879731706
231826,877.0368082754055
231827,687.5904176401048
231828,369.98116420378545
231829,479.86850150374534
231830,266.16613117943933
231831,1765.715088602049
231832,1385.1665403179063
231833,747.8613857776991
231834,969.0073366991905
231835,315.72689502720186
231836,2088.933166399928
231837,1643.485955363617
231838,887.348406005505
231839,1152.6775499328905
231840,106.01679976558427
231841,702.8029720848753
231842,552.9607909043111
231843,296.44093301475465
231844,381.4762554888846
231845,214.56448999683468
231846,1411.3445161685831
231847,1111.3786620752517
231848,598.597245922959
231849,772.4534482858033
231850,251.59015429493988
231851,1668.8515274121
231852,1318.6981108212465
231853,708.8936733128896
231854,916.5624287148124
231855,107.28215744328271
231856,715.5456473968064
231857,562.7497597235051
231858,301.6092083636686
231859,388.9307358060499
231860,217.47295140561573
231861,1440.5794937064154
231862,1128.931915065411
231863,608.6928205435223
231864,787.0035526718998
231865,256.45262788858724
231866,1706.7799932710218
231867,1341.944649683149
231868,721.3965225278279
231869,935.5470872649882
231870,75.6088600025834
231871,507.7816540643779
231872,398.9909847701534
231873,212.85251248590228
231874,275.41673211064665
231875,152.87246031141515
231876,1022.4130525857664
231877,800.935122371276
231878,429.9519349658571
231879,556.0702715475071
231880,181.39447111945364
231881,1210.6594962980816
231882,949.0756634659805
231883,511.19392926185907
231884,660.3017430167422
231885,4.39995582811284
231886,22.851400725384202
231887,17.712303604258825
231888,9.226051221835018
231889,12.069145315544738
231890,6.8178337678809
231891,45.64724312785422
231892,35.94299058058261
231893,19.29629242936118
231894,25.030974454317665
231895,8.21091458200337
231896,54.20836513534622
231897,42.61349260828907
231898,22.881885301694712
231899,29.598604149832447
231900,179.05790473797143
231901,1189.1479081700897
231902,934.3443362535099
231903,501.13402309475555
