id,num_sold
231381,1971.654861075883
231382,1552.771876121547
231383,838.5440818642454
231384,1066.7886330086858
231385,368.3768001914446
231386,2328.169213178233
231387,1841.292531539717
231388,993.3424127104842
231389,1264.736947024995
231390,124.7148859459672
231391,803.632929786011
231392,639.7963186554729
231393,343.8990643210098
231394,441.8116165754354
231395,250.3104295950125
231396,1614.9447011925283
231397,1286.3230035355318
231398,694.4584085753293
231399,893.0164235151315
231400,296.69071476365326
231401,1913.1089591570783
231402,1518.7220984754376
231403,818.471069683281
231404,1058.1978780774969
231405,127.61225500576603
231406,823.6495890189631
231407,654.1502519442854
231408,351.8533198080153
231409,451.6990769143642
231410,256.72514065872923
231411,1656.5688187441547
231412,1314.7220961919832
231413,711.1590664806461
231414,914.1928298376475
231415,304.95990200323786
231416,1966.040953033223
231417,1560.9184879884842
231418,843.7060976796815
231419,1084.9516225865714
231420,89.28835907636548
231421,583.1737814738842
231422,461.9914305707655
231423,246.73984838870294
231424,318.11488929169667
231425,181.11838586805817
231426,1172.9200700843098
231427,935.7392803578675
231428,501.94609603451545
231429,644.0896902288902
231430,212.72104006803596
231431,1393.0844584946933
231432,1105.6101261986053
231433,596.2602729690483
231434,767.3288211046074
231435,4.957251605411456
231436,26.628165972719135
231437,20.951461781610544
231438,11.180695835075724
231439,14.519411746475493
231440,8.314843451309574
231441,53.65072615844036
231442,42.62483240737046
231443,23.224381084767113
231444,29.481972587300326
231445,9.797270973280485
231446,63.48352100083682
231447,50.17715341733374
231448,27.2686719713806
231449,34.71535640473528
231450,208.60037671202193
231451,1351.1741499926814
231452,1079.0652948251968
231453,578.5455928531958
231454,745.2765334767627
231455,421.6609822261446
231456,2709.3138342109773
231457,2157.9014944410783
231458,1171.518332452678
231459,1493.614493145225
231460,498.37501956668086
231461,3202.952428090471
231462,2549.673410621774
231463,1381.1723086745708
231464,1766.6329182095942
231465,164.1675927260298
231466,1068.781462521411
231467,847.3497111521796
231468,455.66698862951233
231469,585.9916619899876
231470,332.3942084647854
231471,2147.8381849832963
231472,1709.2397669745776
231473,922.8193822741442
231474,1186.5645918367672
231475,396.3886419721438
231476,2550.696650601416
231477,2023.1042222943968
231478,1089.369195985505
231479,1405.3216173270762
231480,100.31458483194079
231481,661.8290434655207
231482,523.6257510735838
231483,284.3101969321653
231484,366.83568789995746
231485,205.25730101174895
231486,1332.7945104386379
231487,1050.9029307194962
231488,573.4978206060191
231489,740.8404597642557
231490,239.64944903429324
231491,1577.5002543726246
231492,1243.5824731042178
231493,680.2504160290877
231494,879.1677056409335
231495,101.73340289876157
231496,676.3845116540947
231497,533.6961058500661
231498,289.8934908893222
231499,374.7049932862983
231500,206.84610742222756
231501,1363.4478311397945
231502,1070.4088427336112
231503,584.873239230788
231504,756.4633950660389
231505,244.15703274857776
231506,1616.8053166029
231507,1269.1282136710468
231508,693.2218295424806
231509,897.621977740541
231510,71.43778082589522
231511,478.18799128621674
231512,377.72594281663584
231513,203.8829973895405
231514,263.6946220939044
231515,144.9817264267791
231516,964.7565259138697
231517,755.9769289700683
231518,412.9522560779521
231519,534.0958799058598
231520,172.22393371422916
231521,1146.1048234017965
231522,897.3816962105079
231523,488.9322842148239
231524,631.9900892332092
231525,4.110716375984691
231526,21.6505879177014
231527,16.980130033367708
231528,9.2030167519575
231529,12.035884423710577
231530,6.509589560084277
231531,44.01725013407418
231532,34.441732270798894
231533,18.674368452180893
231534,24.622343688434196
231535,7.525656888062218
231536,52.502030636751
231537,41.09908921310049
231538,22.36274432788726
231539,28.811099884132165
231540,168.49706627612747
231541,1112.9234552183686
231542,875.2426304751193
231543,478.71281284059296
231544,618.7375808648846
231545,341.27620095766
231546,2230.3013375933724
231547,1761.8927083447954
231548,964.5130712643735
231549,1244.2231937749364
231550,402.88952465705705
231551,2645.809695708231
231552,2083.9687173065417
231553,1143.5274294990404
231554,1467.6342437412827
231555,133.4914105369062
231556,879.1740055162506
231557,690.6449158144376
231558,377.38458657328715
231559,487.18075563539935
231560,269.0949897577326
231561,1776.2764973069761
231562,1394.156569969829
231563,761.4584091624163
231564,982.7745689653085
231565,318.8361944081319
231566,2103.268959868784
231567,1651.6412836019106
231568,902.1499455262801
231569,1164.2728947872247
231570,100.13483752484991
231571,672.440661734306
231572,518.4700566175846
231573,282.23453728938676
231574,358.97128600253757
231575,205.85370414274828
231576,1354.2421732894556
231577,1041.7516711525848
231578,569.0126192384246
231579,725.5284891326003
231580,241.5612118109743
231581,1603.0393227143263
231582,1234.2541189535386
231583,677.1886283599864
231584,862.0004276195207
231585,102.33749885829916
231586,689.3667056178282
231587,529.581975679728
231588,288.2853320275453
231589,367.17018115330205
231590,208.0460840224902
231591,1389.2770341135938
231592,1063.2024047960647
231593,581.7675879411506
231594,741.8907903100853
231595,245.69537331185393
231596,1644.5592337341939
231597,1258.8570763818916
231598,690.4838361492508
231599,880.0018244792184
231600,71.82995691344541
231601,487.1363708522611
231602,375.426754551066
231603,203.01254254924837
231604,259.00825695905684
231605,145.69236640855505
231606,983.9948280465934
231607,752.0280840842347
231608,411.0957162483939
231609,524.3900775689069
231610,173.54731703643802
231611,1166.2052925688838
231612,891.934138792636
231613,488.51779197043504
231614,620.9897626146063
231615,4.120692312641112
231616,22.036914474825764
231617,17.02192501977625
231618,9.210784139292388
231619,12.038803411833532
231620,6.52134704879891
231621,44.8417757563566
231622,34.59151793966094
231623,18.60312292544633
231624,23.990744174025984
231625,7.873104760971534
231626,53.233010481379
231627,40.513344269707
231628,21.984468511650945
231629,28.480415242559356
231630,169.2631717455792
231631,1133.3831941667522
231632,870.1887220813736
231633,476.12242011980743
231634,607.7360220088548
231635,342.6823343290083
231636,2274.348393704873
231637,1753.4625101621293
231638,959.9766141364864
231639,1224.1812868902216
231640,405.2499797893862
231641,2689.9221958273843
231642,2073.3314441462644
231643,1140.6142974926377
231644,1445.5593888463438
231645,134.13490976488228
231646,896.4032616159001
231647,686.8690657613029
231648,375.11760058942434
231649,477.41170514307004
231650,270.3551093669543
231651,1812.1621907302924
231652,1386.4440120376653
231653,758.1580629352621
231654,964.3095155705514
231655,320.6934888813429
231656,2140.945609893924
231657,1642.9831477859555
231658,899.2709589759534
231659,1143.4909651937621
231660,100.89026583782739
231661,652.4980590076432
231662,531.412357897611
231663,280.29602771879405
231664,365.44768716215253
231665,207.55465127837533
231666,1314.392485613293
231667,1068.6829118187218
231668,567.2143932676973
231669,739.0535792516055
231670,243.12234935509974
231671,1555.943602243256
231672,1266.7027067417189
231673,674.185330181087
231674,879.0238172584671
231675,103.15119953349608
231676,670.1046660085248
231677,544.2034079887908
231678,287.2676271341143
231679,373.75280757763556
231680,209.94034600336985
231681,1351.649278420611
231682,1094.0052896150212
231683,580.5888246360394
231684,756.015987803141
231685,247.64179203100744
231686,1600.1525495623125
231687,1294.7103017572515
231688,687.9782106485279
231689,897.2963741803035
231690,72.64685673271934
231691,472.5256564794103
231692,384.21608908182804
231693,201.84133176758607
231694,263.37407575989204
231695,147.2717206230355
231696,955.2319045948298
231697,771.4300168944596
231698,408.7091291247671
231699,533.12425841058
231700,175.40238759302358
231701,1131.5349043945862
231702,913.1055628755316
231703,485.5772672289565
231704,631.1743184241626
231705,4.488149666420363
231706,21.316481921620962
231707,17.34529298538825
231708,9.22506765747922
231709,12.048643603201315
231710,6.550883432103093
231711,43.5298613710443
231712,35.32850835787161
231713,18.67284089150557
231714,24.390110137497828
231715,7.9101105401614475
231716,51.84976898875191
231717,41.90256450408283
231718,22.024813360764814
231719,28.89094721786539
231720,170.3753223725223
231721,1100.0158053599193
231722,890.9487159174166
231723,472.21402101201335
231724,617.1682504056661
231725,346.0389487927574
231726,2209.712611887146
231727,1795.7990680195473
231728,956.0233539266194
231729,1246.1727335082953
231730,408.7352806058299
231731,2611.9565791051236
231732,2124.6976869981263
231733,1133.8597700305445
231734,1470.899702140974
231735,134.6374866406319
231736,868.529517941075
231737,702.4106768546194
231738,371.8494878624296
231739,485.61627973581415
231740,272.6750006466492
231741,1759.342557125788
231742,1422.1338650263804
231743,755.4370075673032
231744,983.9530938067973
231745,323.1029230919504
231746,2075.3616991225504
231747,1681.4333376292545
231748,893.5329727532261
231749,1166.6891915332897
231750,100.1473923929013
231751,663.9189483665765
231752,525.9950612547877
231753,280.08434296526957
231754,364.9111922450588
231755,205.59427636841997
231756,1335.7978629227273
231757,1054.385184962838
231758,566.4165936379179
231759,738.7970933969847
231760,240.8483016384871
231761,1582.3475369297919
231762,1249.999542699924
231763,672.2693110482774
231764,878.9215726847193
231765,102.18561551907584
231766,679.728480601098
231767,536.6641896934074
231768,286.8842702306327
231769,372.9074208448297
231770,207.45669314279485
231771,1369.1401890568075
231772,1076.2282941820652
231773,579.5705960575945
231774,755.658587902171
231775,244.16751721059487
231776,1621.0158564436128
231777,1275.7083494430283
231778,686.2314041003135
231779,896.5047444210047
231780,71.72470005688821
231781,479.4895119163632
231782,379.1589820787479
231783,201.43648787430868
231784,263.14374461541405
231785,145.50207853951463
231786,966.6975363221511
231787,759.2005000603643
231788,408.1909081312151
231789,533.5035628611981
231790,172.93278285637464
231791,1145.7253267433496
231792,901.4745469856488
231793,484.3416284819957
231794,632.5236907343782
231795,4.127450849402683
231796,21.659035403200427
231797,17.34149710170301
231798,9.206336459694123
231799,12.051659566552809
231800,6.524856114117313
231801,44.00340112421345
231802,34.82106792536873
231803,18.58326405502934
231804,24.377848165362092
231805,7.8671610457716215
231806,52.41762420680672
231807,41.19646900481327
231808,21.965707684663172
231809,28.950344302006023
231810,169.1339344840027
231811,1117.7959099927848
231812,879.1809483971941
231813,472.93952327840293
231814,616.2785167552486
231815,343.35351277128626
231816,2238.0359919488296
231817,1769.1242748424434
231818,957.3365226332968
231819,1245.9126904189939
231820,404.9157379438824
231821,2650.0829294904684
231822,2094.976184447957
231823,1134.424959881144
231824,1472.7375294637106
231825,133.41556700281518
231826,883.4776574955181
231827,694.6130589224581
231828,372.3449980704354
231829,485.4856232047129
231830,270.42122253011865
231831,1782.101481781418
231832,1400.1969135135926
231833,754.0165660720905
231834,981.4812290136177
231835,320.4551681601083
231836,2110.0199788232585
231837,1661.7541597557324
231838,893.8207989814805
231839,1167.1430064118188
231840,106.13373741664843
231841,699.5901645892774
231842,552.1833664714362
231843,294.54622898486883
231844,381.73034244527486
231845,215.42550726797623
231846,1408.529393721272
231847,1110.5534693354148
231848,596.0739149224713
231849,774.901037702687
231850,251.71552361237565
231851,1665.7737630308568
231852,1316.9850423539353
231853,704.4573298073642
231854,917.5557289243343
231855,107.73190288566889
231856,715.3677847274367
231857,564.8802608831916
231858,300.9597806990542
231859,390.9356855760915
231860,219.10637572444747
231861,1443.8400694683785
231862,1133.461137373602
231863,609.0534405667829
231864,792.898894295764
231865,257.8262651675068
231866,1711.2637479739246
231867,1346.1608473566282
231868,720.5629492750321
231869,941.5481635572348
231870,75.55034074107022
231871,505.37914718079054
231872,398.15279557565265
231873,210.79880496624344
231874,275.200773894179
231875,153.20994041380817
231876,1018.6379427171651
231877,799.8385431121761
231878,427.4999443255994
231879,557.2747532117176
231880,181.50960497188706
231881,1203.8133645697228
231882,944.8668429476071
231883,507.6720068128051
231884,660.4958097864954
231885,4.588358572639519
231886,23.090633934636724
231887,17.95690623545709
231888,9.31233759296723
231889,12.260552019669742
231890,6.931067309351507
231891,46.06801721394033
231892,36.47747799827713
231893,19.524120609088165
231894,25.50117624857033
231895,8.337888342719076
231896,54.660496040114246
231897,43.10181890666597
231898,23.194142147407902
231899,30.08724583515445
231900,178.29815582838097
231901,1176.8533970575713
231902,925.4887885102913
231903,494.2750228519928
