id,num_sold
231383,829.7364678066226
231384,1042.5178233674228
231385,358.4314084334113
231386,2292.6079156814767
231387,1811.6178138054402
231388,985.9628795400611
231389,1240.1214452417062
231390,124.62967237701733
231391,817.4094795360425
231392,646.0608565346148
231393,349.4389388325152
231394,443.00284794598565
231395,249.8560977328417
231396,1628.2851881430115
231397,1294.7152710919431
231398,703.5565632674364
231399,892.6063542092081
231400,296.49296414302813
231401,1927.1174582551453
231402,1530.9011750159793
231403,834.7363058084966
231404,1061.7085160865156
231405,126.34575177205483
231406,828.7670607638072
231407,654.2124384379556
231408,354.0915643949013
231409,449.2355445793302
231410,253.79952516979296
231411,1657.6545310985528
231412,1313.6970615968319
231413,713.6018876760629
231414,906.3622202993668
231415,301.7374610917593
231416,1962.2967827121977
231417,1557.5329211931764
231418,848.8871058356331
231419,1077.6129098785618
231420,89.50673523048764
231421,592.0659051210338
231422,466.85351533878514
231423,252.33571942735125
231424,320.12399143701134
231425,180.52310855049856
231426,1189.0169023993767
231427,942.1147656789643
231428,508.8719060616039
231429,645.3287093968744
231430,213.59716917322382
231431,1409.7562158327812
231432,1118.071000163167
231433,606.7986367560702
231434,768.8223217724728
231435,4.512427225548633
231436,26.113340066482667
231437,20.55498517756349
231438,10.979115282325846
231439,14.222897084706151
231440,8.059791278908914
231441,52.70809045762701
231442,41.59370644442576
231443,22.559727071169036
231444,28.529358754554863
231445,9.466364269506718
231446,62.37774858164529
231447,49.13376547779335
231448,26.679702936112534
231449,33.84599524580675
231450,211.4234505081559
231451,1383.052132296844
231452,1101.8010461526783
231453,597.3886373340712
231454,756.9214019439507
231455,425.0955292615034
231456,2719.686839925256
231457,2172.2884666639984
231458,1200.6100198046381
231459,1509.2565513503137
231460,503.62375706674163
231461,3203.2720504208773
231462,2557.6967654771092
231463,1415.1747052523283
231464,1782.0770998437797
231465,161.388167194424
231466,1061.7691141928512
231467,836.3571902133395
231468,453.3170006396333
231469,576.2380378998504
231470,324.9988710993499
231471,2120.74381784356
231472,1682.6199377207454
231473,915.3163817061725
231474,1163.2139037362795
231475,387.3392895392275
231476,2511.463265712211
231477,1990.3731336472038
231478,1084.9561045278067
231479,1381.4050085950776
231480,99.86977927913127
231481,666.4050074988035
231482,522.9425055316965
231483,286.97227265889114
231484,365.14575202825307
231485,202.27290475744854
231486,1336.3430580029585
231487,1049.1407624904934
231488,576.4673053082839
231489,734.3130764441225
231490,238.07290592125895
231491,1580.8477493062032
231492,1245.4330124088847
231493,685.6070295106633
231494,873.9201374433746
231495,100.70097187714649
231496,674.345368570054
231497,528.078619369384
231498,290.04912808048783
231499,369.80387897289614
231500,202.993280107332
231501,1355.659880664727
231502,1059.5154661707393
231503,582.2431736863257
231504,743.7656257052345
231505,240.6339754773864
231506,1605.5192347694053
231507,1259.7955818572402
231508,692.1376648895318
231509,884.3057158042132
231510,71.34455830396502
231511,481.3025685557507
231512,378.08831587344275
231513,207.08998603117413
231514,263.5465901183292
231515,143.67948632160363
231516,968.8773990404659
231517,756.8152936275831
231518,415.7761837756253
231519,530.0988674560072
231520,171.2079321748381
231521,1153.3967875764745
231522,901.4358321231753
231523,493.8945336213227
231524,629.4777459661352
231525,3.6463205526469915
231526,21.16296007741682
231527,16.43937973092777
231528,9.030390134737244
231529,11.678425728573442
231530,6.331509575193744
231531,42.89608256802321
231532,33.38837344102676
231533,18.23053424238781
231534,23.642062633090347
231535,7.32357653320153
231536,51.185814222891835
231537,39.909023964389675
231538,21.731753826956393
231539,27.776496274601048
231540,169.6132470372586
231541,1135.8092285419273
231542,890.8812906249594
231543,489.6211964379933
231544,623.1518297320889
231545,341.5138876443598
231546,2235.804649184689
231547,1767.1307082015355
231548,984.1961117994297
231549,1249.6016200619001
231550,404.6576443523037
231551,2640.808541827161
231552,2087.724331422866
231553,1166.8490019599399
231554,1475.513640486907
231555,129.79191253583656
231556,865.7142897258568
231557,675.770304402023
231558,371.79383507020646
231559,475.0190326536226
231560,260.43629678015407
231561,1740.4548490647653
231562,1361.3714242117276
231563,748.328559171296
231564,955.7778842258132
231565,309.50786374547187
231566,2057.8033393502456
231567,1614.6220985151956
231568,888.5099825281693
231569,1135.4687207947543
231570,100.05551898518266
231571,677.0390683387213
231572,518.8653585194595
231573,285.29539846764646
231574,358.1984147972188
231575,202.86537061225204
231576,1358.1931340118367
231577,1041.3487229653833
231578,573.1495450742332
231579,720.9112184197651
231580,239.63389435913558
231581,1606.4874735839167
231582,1236.2746526241494
231583,682.9430434710175
231584,858.5964413230922
231585,101.15749301188853
231586,686.5219688943436
231587,524.71381037531
231588,288.74161038622503
231589,363.0705806556132
231590,204.28815325876272
231591,1380.407524035019
231592,1052.8463479866389
231593,579.7773087668205
231594,730.5640444175042
231595,241.90246847843733
231596,1632.7873619163606
231597,1249.999381774961
231598,689.6568205967789
231599,868.6440565390722
231600,71.58494965564239
231601,489.64524925849776
231602,376.05229945720305
231603,206.13598507542497
231604,259.0662844214511
231605,144.37403236324786
231606,986.7807400938705
231607,752.7608139980821
231608,414.34706383495234
231609,521.1663836279108
231610,172.3838278586717
231611,1172.8524907947112
231612,895.6425289000749
231613,493.1121556056313
231614,619.4023897504412
231615,3.800874649883923
231616,21.640150721790658
231617,16.46660016239017
231618,9.03731523839166
231619,11.532704641506438
231620,6.337645050047104
231621,43.78791847603086
231622,33.482150609066835
231623,18.20231713392556
231624,23.02813940234475
231625,7.527938431247076
231626,51.874313310188754
231627,39.451155036337866
231628,21.57216151343402
231629,27.493027427178838
231630,170.41703429011866
231631,1155.2396639365215
231632,886.0498261307722
231633,487.2588044705164
231634,612.68519961684
231635,342.88765197618363
231636,2277.402197198703
231637,1758.9597221141785
231638,980.4867905912755
231639,1230.5178798546951
231640,406.81463403505256
231641,2685.591134857207
231642,2076.6489285016455
231643,1163.830745609875
231644,1454.1958803076473
231645,130.43260623613122
231646,882.2514955130725
231647,672.1104984726667
231648,370.1566571032971
231649,466.2886616980086
231650,261.72730616412673
231651,1774.1278874428276
231652,1353.4695660709185
231653,745.4775954053771
231654,938.9673544422554
231655,311.08940636315964
231656,2095.285927406412
231657,1604.7018187146698
231658,885.7378760838902
231659,1116.2747526663904
231660,100.75997491536512
231661,658.5678361036553
231662,531.5022153835523
231663,283.53467107112215
231664,364.1577783426941
231665,204.41882865648694
231666,1320.949162678205
231667,1067.31773283538
231668,570.6859677143332
231669,733.3286118163032
231670,241.06003874586398
231671,1561.99449766431
231672,1267.2517150408275
231673,679.4819195696084
231674,873.7823161819306
231675,101.9262876974096
231676,668.3872995426055
231677,538.5263437081433
231678,287.52736445703556
231679,369.3416933822844
231680,205.9858043412877
231681,1344.5089543782606
231682,1081.6638188401391
231683,577.9441945608395
231684,743.8002697746235
231685,243.76222006960677
231686,1589.9228087238116
231687,1283.5607169370762
231688,686.6495511237404
231689,884.1700997336085
231690,72.31957297540175
231691,476.20239556487013
231692,384.6088079395432
231693,205.2033243669568
231694,263.09842370347246
231695,145.67589070886783
231696,959.9086805894626
231697,771.3756569949312
231698,411.95574149227775
231699,529.4909533445405
231700,173.66748103156687
231701,1140.5878237345505
231702,916.7323383773597
231703,490.3463119994283
231704,629.0707971526989
231705,3.9670787767986515
231706,20.962767780077183
231707,16.904587449205366
231708,9.042354809334357
231709,11.685965778338247
231710,6.352406080706792
231711,42.506790023403624
231712,34.15863794481116
231713,18.088722359906285
231714,23.510935341630812
231715,7.5484288872111955
231716,50.544692755427775
231717,40.61088702006051
231718,21.43449954643729
231719,27.830629510245146
231720,171.29688535080075
231721,1123.970418914261
231722,906.5909853565627
231723,483.90416997413683
231724,621.9212041264013
231725,345.6784281809223
231726,2216.422977558829
231727,1801.3106085548852
231728,976.4913675359587
231729,1250.9345641377001
231730,409.9147621123802
231731,2611.6228614857873
231732,2126.505180645161
231733,1157.4219847454983
231734,1477.8198825476939
231735,130.9471157515905
231736,856.1671514199331
231737,687.8985378212616
231738,367.3851545498476
231739,473.89672017488004
231740,263.840072139589
231741,1724.9793193210926
231742,1388.8349600631998
231743,742.6220596600522
231744,956.9352380516439
231745,313.2359447430417
231746,2033.6550132155598
231747,1643.558592563279
231748,880.4034536124441
231749,1136.8198203878414
231750,99.93303806648962
231751,669.2296768902614
231752,525.6847396986049
231753,283.5952820814654
231754,363.97518327781285
231755,202.8505822073438
231756,1341.5862348117523
231757,1053.811981287864
231758,570.5901894921326
231759,733.5473152149086
231760,239.1699646921047
231761,1587.2578210200002
231762,1251.5523303198645
231763,678.8552111450223
231764,874.2073847662693
231765,101.13557156211598
231766,678.174136832557
231767,531.445671615101
231768,287.32404366420377
231769,369.0109595682417
231770,203.93541913832723
231771,1362.9966695588491
231772,1066.167941713091
231773,577.7386246711976
231774,743.7377912991122
231775,241.20019756873864
231776,1612.3746914116248
231777,1266.1335120744031
231778,686.0410372056638
231779,884.3817925590047
231780,71.52213853077942
231781,483.29321220951283
231782,380.0668339611633
231783,204.85582661828846
231784,263.33719906891895
231785,144.14171763103693
231786,972.6771913598749
231787,760.7555611426964
231788,411.77083226614326
231789,530.0149440080489
231790,171.8828914484607
231791,1155.9917990001213
231792,905.5939073636146
231793,489.7498809238067
231794,630.2876867229655
231795,3.653268342452244
231796,21.17026671659436
231797,16.759814796551694
231798,9.028884219314282
231799,11.697348086365714
231800,6.337879154247748
231801,43.048434586270574
231802,33.726735366132615
231803,18.18160739418136
231804,23.520565733890283
231805,7.522733510948321
231806,51.1454315964253
231807,40.10472458970227
231808,21.393561665453955
231809,27.885172144295378
231810,170.23734696808643
231811,1141.6671520938462
231812,895.8748796858109
231813,484.4769965091494
231814,622.0093433320249
231815,343.2986042964256
231816,2246.6706621265603
231817,1777.0804194007485
231818,977.5658040119064
231819,1251.6807083184376
231820,406.62253014355997
231821,2650.6981034299965
231822,2099.3500916391577
231823,1158.346021436696
231824,1480.139974832258
231825,130.07682118421124
231826,870.8461385347237
231827,680.1586682844502
231828,367.88195592338326
231829,474.2068962915
231830,261.80556184078574
231831,1749.414968722701
231832,1369.15994335096
231833,742.1799242374009
231834,955.9877846289801
231835,310.9457328536216
231836,2068.035108584061
231837,1624.5150183378137
231838,881.500929135683
231839,1138.0595661186169
231840,105.84128590015077
231841,706.8276359384547
231842,553.7181504880461
231843,298.69417280138117
231844,381.40574071015857
231845,213.56040365453043
231846,1415.5382291196202
231847,1112.056978929044
231848,601.8752301625711
231849,770.0682356558495
231850,251.40825408613114
231851,1673.6903390702191
231852,1320.606960711407
231853,714.1680919058822
231854,915.5556540895341
231855,106.79544144982202
231856,715.9216738427441
231857,560.3355626100027
231858,302.3997073518359
231859,386.86816033670004
231860,215.77187227945865
231861,1438.3110266202405
231862,1124.2029658410413
231863,608.9283102368473
231864,780.889192488985
231865,254.95729090832083
231866,1703.3344830459448
231867,1337.5134011867394
231868,722.7590571905874
231869,929.0962547089148
231870,75.62640424258365
231871,510.3097349126126
231872,399.5995707764052
231873,215.06237639677272
231874,275.5892303510468
231875,152.48866960983767
231876,1026.6318234060798
231877,801.7613033809989
231878,432.80017538965257
231879,554.7450693612193
231880,181.22666459338512
231881,1218.247123853943
231882,953.0647706997909
231883,515.18027951108
231884,660.023482766867
231885,4.198586413431578
231886,22.640028033583665
231887,17.474459133228738
231888,9.151279886866716
231889,11.885809733461498
231890,6.712803927901797
231891,45.27029760082642
231892,35.42996541018215
231893,19.097227363470637
231894,24.568301623534698
231895,8.095659400943658
231896,53.83267381193037
231897,42.15722342802915
231898,22.60259583197013
231899,29.125599662345174
231900,179.88053832923214
231901,1203.0513120945411
231902,943.6504409187041
231903,508.8010790342272
231904,649.3026767520025
